label,goes_class
2010/12/27/HMI.m2010.12.27_08.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_09.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_10.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_11.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_12.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_13.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_14.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_15.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_16.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_17.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_18.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_19.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_20.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_21.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_22.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_23.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_00.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_01.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_02.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_03.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_04.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_05.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_06.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_07.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_08.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_09.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_10.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_11.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_12.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_13.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_14.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_15.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_16.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_18.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_19.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_20.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_21.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_22.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_23.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_00.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_01.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_02.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_03.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_04.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_05.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_06.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_07.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_08.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_09.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_10.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_11.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_12.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_13.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_14.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_15.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_16.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_17.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_18.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_19.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_20.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_21.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_22.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_23.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_00.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_01.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_02.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_03.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_04.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_05.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_06.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_07.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_08.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_09.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_10.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_11.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_12.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_13.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_14.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_15.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_16.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_17.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_18.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_19.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_20.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_21.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_22.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_23.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_00.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_01.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_02.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_03.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_04.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_05.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_06.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_07.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_08.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_09.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_10.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_11.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_12.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_13.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_14.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_15.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_16.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_17.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_18.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_19.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_20.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_21.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_22.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_23.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_01.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_02.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_05.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_06.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_07.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_08.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_09.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_15.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_16.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_17.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_18.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_20.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_21.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_22.00.00.jpg,0
2011/04/29/HMI.m2011.04.29_23.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_02.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_04.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_12.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_13.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_14.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_17.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_22.00.00.jpg,0
2011/04/30/HMI.m2011.04.30_23.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_00.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_02.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_06.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_08.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_09.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_10.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_14.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_18.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_19.00.00.jpg,0
2011/05/01/HMI.m2011.05.01_20.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_04.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_05.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_06.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_10.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_11.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_12.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_13.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_14.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_15.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_16.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_17.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_18.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_19.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_20.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_21.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_22.00.00.jpg,0
2011/05/02/HMI.m2011.05.02_23.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_00.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_01.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_04.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_05.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_06.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_07.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_08.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_09.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_10.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_11.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_12.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_13.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_14.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_15.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_16.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_17.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_18.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_19.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_20.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_21.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_22.00.00.jpg,0
2011/05/03/HMI.m2011.05.03_23.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_00.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_01.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_02.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_03.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_04.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_05.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_06.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_07.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_08.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_09.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_10.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_11.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_12.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_13.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_14.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_15.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_16.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_17.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_18.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_19.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_20.00.00.jpg,0
2011/05/04/HMI.m2011.05.04_21.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_00.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_01.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_02.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_03.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_04.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_05.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_06.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_07.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_08.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_09.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_10.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_11.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_12.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_13.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_14.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_15.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_16.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_17.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_21.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_22.00.00.jpg,0
2011/05/05/HMI.m2011.05.05_23.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_00.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_01.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_02.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_04.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_05.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_06.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_07.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_08.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_09.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_10.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_11.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_12.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_15.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_16.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_17.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_18.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_19.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_20.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_21.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_22.00.00.jpg,0
2011/05/06/HMI.m2011.05.06_23.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_00.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_01.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_02.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_03.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_04.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_05.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_06.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_07.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_08.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_09.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_10.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_18.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_19.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_20.00.00.jpg,0
2011/05/07/HMI.m2011.05.07_21.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_00.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_01.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_02.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_03.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_04.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_05.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_06.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_07.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_08.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_09.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_10.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_11.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_12.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_13.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_14.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_15.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_16.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_17.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_18.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_19.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_20.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_21.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_22.00.00.jpg,0
2011/05/08/HMI.m2011.05.08_23.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_00.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_01.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_02.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_04.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_05.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_06.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_07.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_08.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_09.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_10.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_11.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_12.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_13.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_14.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_15.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_16.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_17.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_18.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_19.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_20.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_21.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_22.00.00.jpg,0
2011/05/09/HMI.m2011.05.09_23.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_00.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_01.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_02.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_03.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_04.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_05.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_06.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_07.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_08.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_09.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_10.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_12.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_13.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_14.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_15.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_16.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_17.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_18.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_19.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_20.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_21.00.00.jpg,0
2011/05/10/HMI.m2011.05.10_22.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_00.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_01.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_03.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_04.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_05.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_06.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_07.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_09.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_10.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_11.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_12.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_13.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_14.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_15.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_16.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_21.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_22.00.00.jpg,0
2011/05/11/HMI.m2011.05.11_23.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_00.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_01.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_02.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_03.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_10.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_11.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_12.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_15.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_16.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_17.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_18.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_20.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_21.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_22.00.00.jpg,0
2011/05/12/HMI.m2011.05.12_23.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_00.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_01.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_06.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_07.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_08.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_09.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_10.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_16.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_17.00.00.jpg,0
2011/05/13/HMI.m2011.05.13_23.00.00.jpg,0
2011/05/14/HMI.m2011.05.14_00.00.00.jpg,0
2011/05/14/HMI.m2011.05.14_01.00.00.jpg,0
2011/05/14/HMI.m2011.05.14_02.00.00.jpg,0
2011/05/14/HMI.m2011.05.14_05.00.00.jpg,0
2011/05/14/HMI.m2011.05.14_20.00.00.jpg,0
2011/05/14/HMI.m2011.05.14_21.00.00.jpg,0
2011/05/14/HMI.m2011.05.14_22.00.00.jpg,0
2011/05/15/HMI.m2011.05.15_00.00.00.jpg,0
2011/05/15/HMI.m2011.05.15_02.00.00.jpg,0
2011/05/15/HMI.m2011.05.15_03.00.00.jpg,0
2011/05/15/HMI.m2011.05.15_04.00.00.jpg,0
2011/05/15/HMI.m2011.05.15_07.00.00.jpg,0
2011/05/15/HMI.m2011.05.15_08.00.00.jpg,0
2011/05/15/HMI.m2011.05.15_17.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_03.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_04.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_05.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_10.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_11.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_12.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_13.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_14.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_15.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_16.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_17.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_18.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_19.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_20.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_21.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_22.00.00.jpg,0
2011/05/16/HMI.m2011.05.16_23.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_00.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_05.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_09.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_10.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_11.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_12.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_14.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_17.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_18.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_19.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_20.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_21.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_22.00.00.jpg,0
2011/05/17/HMI.m2011.05.17_23.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_01.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_04.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_05.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_06.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_07.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_09.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_11.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_12.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_13.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_14.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_15.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_16.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_17.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_18.00.00.jpg,0
2011/05/18/HMI.m2011.05.18_23.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_01.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_02.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_03.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_04.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_05.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_06.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_07.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_08.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_10.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_11.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_12.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_13.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_14.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_15.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_16.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_17.00.00.jpg,0
2011/05/19/HMI.m2011.05.19_18.00.00.jpg,0
